"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_120018314",2020,2504.758214,-999,49012700,-999,0,0,7,1,"MN","BC"
"nhdhr_120018316",1980,2592.800743,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1981,2616.275527,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1982,2559.26255,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1983,2666.693279,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1984,2514.78946,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1985,2464.090867,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1986,2612.723797,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1987,2812.923553,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1988,2694.136513,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1989,2499.167888,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1990,2569.494948,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1991,2663.549287,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1992,2333.113255,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1993,2264.879526,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1994,2594.105323,-999,49007900,0.33,0,0,2,1,"MN","BC"
"nhdhr_120018316",1995,2552.982845,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1996,2427.907838,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1997,2490.098751,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",1998,2895.677656,171.904571428571,49007900,0.73,0,0,2,1,"MN","BC"
"nhdhr_120018316",1999,2611.93306,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2000,2615.197725,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2001,2693.19441,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2002,2591.063836,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2003,2631.159292,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2004,2447.242454,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2005,2785.453514,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2006,2685.48932,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2007,2757.145882,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2008,2431.261831,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2009,2382.89989,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2010,2712.595949,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2011,2595.113259,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2012,2710.493866,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2013,2553.387449,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2014,2479.945206,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2015,2723.317326,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2016,2827.625525,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2017,2651.522193,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2018,2789.96735,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2019,2505.808034,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120018316",2020,2563.44092,-999,49007900,-999,0,0,2,1,"MN","BC"
"nhdhr_120020218",1980,2991.388528,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1981,2999.254632,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1982,2952.151256,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1983,3080.040998,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1984,2891.451076,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1985,2900.553572,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1986,3070.529057,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1987,3177.829198,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1988,3042.028762,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1989,2872.043903,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1990,2996.988816,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1991,3083.207643,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1992,2695.665533,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1993,2660.90335,-999,19005700,3,0,0,2,2,"MN","BC"
"nhdhr_120020218",1994,3004.362838,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1995,2955.045314,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1996,2790.075994,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1997,2877.972351,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",1998,3335.277783,18.98,19005700,4.5,0,0,2,2,"MN","BC"
"nhdhr_120020218",1999,3005.314031,438.591891891892,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2000,3055.877813,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2001,3046.017375,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2002,2963.558502,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2003,3021.087533,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2004,2938.26529,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2005,3208.667517,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2006,3020.121836,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2007,3186.479914,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2008,2878.08616,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2009,2723.518983,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2010,3200.10788,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2011,2995.973221,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2012,3162.588527,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2013,2874.677088,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2014,2851.225721,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2015,3117.997279,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2016,3306.942334,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2017,3108.631535,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2018,3121.367316,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2019,2947.521449,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020218",2020,2944.528509,-999,19005700,-999,0,0,2,2,"MN","BC"
"nhdhr_120020240",1980,2960.419069,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1981,2964.61109,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1982,2927.240153,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1983,3054.083214,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1984,2868.413802,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1985,2878.646668,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1986,3042.117247,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1987,3145.555508,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1988,3003.401519,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1989,2844.5376,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1990,2994.999227,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1991,3041.768857,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1992,2669.986267,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1993,2623.779769,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1994,2983.099585,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1995,2923.572781,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1996,2766.455176,-999,70002600,3.63,0,0,8,2,"MN","BC"
"nhdhr_120020240",1997,2840.226562,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",1998,3288.787501,13782.1619565217,70002600,4.5,0,0,8,2,"MN","BC"
"nhdhr_120020240",1999,2982.553014,1768.13684210526,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2000,3011.386889,-999,70002600,2.625,0,0,8,2,"MN","BC"
"nhdhr_120020240",2001,3032.227388,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2002,2926.454802,-999,70002600,1,0,0,8,2,"MN","BC"
"nhdhr_120020240",2003,2982.591978,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2004,2910.688829,-999,70002600,0.222222222222222,0,0,8,2,"MN","BC"
"nhdhr_120020240",2005,3182.561387,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2006,2997.674028,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2007,3139.735385,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2008,2838.679535,-999,70002600,3.625,0,0,8,2,"MN","BC"
"nhdhr_120020240",2009,2699.798487,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2010,3143.955797,-999,70002600,0.25,0,0,8,2,"MN","BC"
"nhdhr_120020240",2011,2970.412815,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2012,3112.183059,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2013,2846.014337,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2014,2798.952656,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2015,3075.556004,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2016,3258.745566,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2017,3063.978542,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2018,3074.560611,-999,70002600,8,0,0,8,2,"MN","BC"
"nhdhr_120020240",2019,2903.648573,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020240",2020,2918.837891,-999,70002600,-999,0,0,8,2,"MN","BC"
"nhdhr_120020242",1980,3072.487304,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1980,3072.487304,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1981,3077.529883,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1981,3077.529883,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1982,3029.851455,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1982,3029.851455,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1983,3172.47364,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1983,3172.47364,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1984,2977.22679,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1984,2977.22679,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1985,2993.204859,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1985,2993.204859,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1986,3153.379401,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1986,3153.379401,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1987,3247.291474,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1987,3247.291474,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1988,3105.883222,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1988,3105.883222,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1989,2958.233723,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1989,2958.233723,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1990,3080.978752,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1990,3080.978752,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1991,3132.320076,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1991,3132.320076,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1992,2786.162995,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1992,2786.162995,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1993,2738.898964,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1993,2738.898964,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1994,3088.792024,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1994,3088.792024,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1995,3023.073433,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1995,3023.073433,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1996,2886.209189,-999,70007200,8.25,0,0,2,2,"MN","BC"
"nhdhr_120020242",1996,2886.209189,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1997,2957.686189,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1997,2957.686189,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1998,3407.252861,454.901086956522,70007200,12.5,0,0,2,2,"MN","BC"
"nhdhr_120020242",1998,3407.252861,454.901086956522,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",1999,3080.891538,2136.49868421053,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",1999,3080.891538,2136.49868421053,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2000,3127.838403,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2000,3127.838403,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2001,3135.651414,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2001,3135.651414,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2002,3021.839243,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2002,3021.839243,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2003,3105.306609,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2003,3105.306609,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2004,3031.907233,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2004,3031.907233,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2005,3278.512889,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2005,3278.512889,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2006,3102.745896,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2006,3102.745896,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2007,3267.752682,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2007,3267.752682,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2008,2938.98228,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2008,2938.98228,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2009,2800.829517,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2009,2800.829517,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2010,3273.299803,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2010,3273.299803,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2011,3069.79068,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2011,3069.79068,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2012,3227.276251,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2012,3227.276251,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2013,2941.507389,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2013,2941.507389,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2014,2909.031113,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2014,2909.031113,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2015,3174.181611,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2015,3174.181611,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2016,3378.117621,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2016,3378.117621,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2017,3175.654228,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2017,3175.654228,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2018,3193.957504,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2018,3193.957504,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2019,3018.952855,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2019,3018.952855,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020242",2020,3046.141072,-999,70007200,-999,0,0,2,2,"MN","BC"
"nhdhr_120020242",2020,3046.141072,-999,70008600,-999,0,0,0,2,"MN","BC"
"nhdhr_120020245",1980,2927.385435,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1981,2928.535715,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1982,2882.033248,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1983,3020.932192,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1984,2826.047951,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1985,2838.590327,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1986,3005.310746,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1987,3102.898325,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1988,2966.695725,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1989,2805.196079,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1990,2941.772626,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1991,3004.835234,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1992,2630.434365,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1993,2584.61359,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1994,2938.4765,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1995,2890.605024,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1996,2739.322667,-999,19003100,5.25,0,0,3,2,"MN","BC"
"nhdhr_120020245",1997,2827.189521,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1998,3258.295138,3259.5652631579,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",1999,2947.773947,400.973873873874,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2000,2967.653284,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2001,2979.639746,-999,19003100,1.25,0,0,3,2,"MN","BC"
"nhdhr_120020245",2002,2890.832143,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2003,2940.557504,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2004,2877.086431,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2005,3147.411441,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2006,2958.845594,-999,19003100,2.25,0,0,3,2,"MN","BC"
"nhdhr_120020245",2007,3123.4669,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2008,2805.856469,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2009,2649.893379,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2010,3117.386414,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2011,2924.120334,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2012,3074.776993,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2013,2806.642959,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2014,2775.927928,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2015,3041.672987,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2016,3224.447851,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2017,3028.836351,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2018,3050.598365,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2019,2876.805862,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020245",2020,2886.340617,-999,19003100,-999,0,0,3,2,"MN","BC"
"nhdhr_120020295",1980,2941.715784,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1980,2941.715784,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1981,2944.863163,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1981,2944.863163,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1982,2911.491553,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1982,2911.491553,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1983,3021.78107,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1983,3021.78107,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1984,2856.736368,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1984,2856.736368,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1985,2841.127456,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1985,2841.127456,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1986,2982.446569,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1986,2982.446569,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1987,3102.717241,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1987,3102.717241,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1988,3006.829586,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1988,3006.829586,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1989,2819.252131,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1989,2819.252131,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1990,2924.740818,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1990,2924.740818,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1991,3026.323318,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1991,3026.323318,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1992,2656.924204,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1992,2656.924204,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1993,2620.902517,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1993,2620.902517,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1994,2951.858062,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1994,2951.858062,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1995,2892.690585,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1995,2892.690585,-999,13003201,19.5,0,0,5,2,"MN","BC"
"nhdhr_120020295",1996,2750.908769,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1996,2750.908769,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1997,2817.061436,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1997,2817.061436,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1998,3318.986703,15738.4263753607,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1998,3318.986703,15738.4263753607,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",1999,2968.781203,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",1999,2968.781203,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",2000,2977.82233,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2000,2977.82233,-999,13003201,65,0,0,5,2,"MN","BC"
"nhdhr_120020295",2001,3023.93478,7331.21736486486,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2001,3023.93478,7331.21736486486,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",2002,2910.990244,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2002,2910.990244,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",2003,2979.058525,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2003,2979.058525,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",2004,2817.270023,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2004,2817.270023,-999,13003201,-999,0,0,5,2,"MN","BC"
"nhdhr_120020295",2005,3171.218894,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2005,3171.218894,-999,13003201,44.5833333333333,0,0,5,2,"MN","BC"
"nhdhr_120020295",2006,2997.814063,-999,13003200,-999,0,0,0,2,"MN","BC"
"nhdhr_120020295",2006,2997.814063,-999,13003201,-999,0,0,5,2,"MN","BC"
