"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_68838367",2003,2588.395124,-999,439800,-999,22.0086431666667,0,6,1,"WI","WE"
"nhdhr_68838367",2004,2494.852105,-999,439800,-999,41.1081911666667,0,6,1,"WI","WE"
"nhdhr_68838367",2005,2854.645614,-999,439800,-999,0,0,6,1,"WI","WE"
"nhdhr_68838367",2006,2698.951555,-999,439800,-999,46.8849361666667,0,6,1,"WI","WE"
"nhdhr_68838367",2007,2840.74195,-999,439800,-999,42.3706055,0,6,1,"WI","WE"
"nhdhr_68838367",2008,2530.395771,126.582,439800,3.44,0,0,6,1,"WI","WE"
"nhdhr_68838367",2009,2367.440902,-999,439800,-999,53.0441683333333,0,6,1,"WI","WE"
"nhdhr_68838367",2010,2807.895131,-999,439800,3.09,0,0,6,1,"WI","WE"
"nhdhr_68838367",2011,2604.685352,-999,439800,-999,44.0583941666667,0,6,1,"WI","WE"
"nhdhr_68838367",2012,2727.696242,-999,439800,-999,3.67512866666667,0,6,1,"WI","WE"
"nhdhr_68838367",2013,2580.347078,-999,439800,1.23,22.598551,0,6,1,"WI","WE"
"nhdhr_68838367",2014,2452.781573,-999,439800,0.19,0,30.4913005045025,6,1,"WI","WE"
"nhdhr_68838367",2015,2735.529022,-999,439800,0.47,1.19817616666667,177.272764489659,6,1,"WI","WE"
"nhdhr_68838367",2016,2871.788848,-999,439800,-999,32.3907786666667,125.479440052809,6,1,"WI","WE"
"nhdhr_68838367",2017,2715.912226,-999,439800,-999,12.8878226666667,165.741050274251,6,1,"WI","WE"
"nhdhr_68838367",2018,2808.070744,-999,439800,-999,0,0,6,1,"WI","WE"
"nhdhr_68838367",2019,2531.68961,-999,439800,-999,17.8336033333333,104.64605060533,6,1,"WI","WE"
"nhdhr_68838367",2020,2560.201625,-999,439800,3.41,50.6287005,0,6,1,"WI","WE"
"nhdhr_69546489",1990,2867.655704,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",1991,3037.413418,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",1992,2656.008775,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",1993,2585.44476,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",1994,2939.887735,-999,2674800,-999,2.2186755,0,1,1,"WI","WE"
"nhdhr_69546489",1995,2869.927788,-999,2674800,-999,41.0846543333333,0,1,1,"WI","WE"
"nhdhr_69546489",1996,2713.865022,-999,2674800,-999,34.1761193333333,0,1,1,"WI","WE"
"nhdhr_69546489",1997,2799.12304,-999,2674800,-999,31.4492898333333,0,1,1,"WI","WE"
"nhdhr_69546489",1998,3285.075963,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",1999,2954.728227,-999,2674800,-999,18.4526908333333,0,1,1,"WI","WE"
"nhdhr_69546489",2000,2932.23174,-999,2674800,-999,4.19995116666667,9.54115181492283,1,1,"WI","WE"
"nhdhr_69546489",2001,3020.028536,-999,2674800,-999,1.0214145,0,1,1,"WI","WE"
"nhdhr_69546489",2002,2903.300818,-999,2674800,-999,18.3293533333333,0,1,1,"WI","WE"
"nhdhr_69546489",2003,2979.623646,-999,2674800,-999,20.8712655,0,1,1,"WI","WE"
"nhdhr_69546489",2004,2766.506869,-999,2674800,-999,44.2833383333333,0,1,1,"WI","WE"
"nhdhr_69546489",2005,3176.624225,-999,2674800,-999,27.9038756666667,29.1435585802119,1,1,"WI","WE"
"nhdhr_69546489",2006,3015.89244,-999,2674800,-999,13.821618,0,1,1,"WI","WE"
"nhdhr_69546489",2007,3090.226857,-999,2674800,-999,76.9024525,0,1,1,"WI","WE"
"nhdhr_69546489",2008,2782.774081,91.0066666666667,2674800,0.75,30.749182,0,1,1,"WI","WE"
"nhdhr_69546489",2009,2656.004043,-999,2674800,-999,3.343887,0,1,1,"WI","WE"
"nhdhr_69546489",2010,3126.909912,-999,2674800,-999,101.846023333333,0,1,1,"WI","WE"
"nhdhr_69546489",2011,2899.046114,-999,2674800,-999,25.4945206666667,0,1,1,"WI","WE"
"nhdhr_69546489",2012,3031.746036,-999,2674800,-999,14.8441786666667,0,1,1,"WI","WE"
"nhdhr_69546489",2013,2815.691796,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2014,2780.543691,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2015,3062.775999,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2016,3183.77927,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2017,3012.803823,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2018,3117.160803,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2019,2863.059569,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_69546489",2020,2913.072765,-999,2674800,-999,0,0,1,1,"WI","WE"
"nhdhr_70332115",1990,2374.335409,-999,1545600,-999,188.583535197081,0,17,4,"WI","WE"
"nhdhr_70332115",1991,2529.015585,-999,1545600,-999,147.082735766789,0,17,4,"WI","WE"
"nhdhr_70332115",1992,2180.177125,-999,1545600,-999,127.4373355,0,17,4,"WI","WE"
"nhdhr_70332115",1993,2119.736881,-999,1545600,-999,115.092560425291,0.462994567812738,17,4,"WI","WE"
"nhdhr_70332115",1994,2422.293259,-999,1545600,-999,404.682436452951,0,17,4,"WI","WE"
"nhdhr_70332115",1995,2374.921664,-999,1545600,-999,465.327344805574,1.20931416966014,17,4,"WI","WE"
"nhdhr_70332115",1996,2165.411691,-999,1545600,-999,117.999855833333,0,17,4,"WI","WE"
"nhdhr_70332115",1997,2254.660081,-999,1545600,-999,162.118781014289,0,17,4,"WI","WE"
"nhdhr_70332115",1998,2754.170336,-999,1545600,29.47,129.495196784956,0,17,4,"WI","WE"
"nhdhr_70332115",1999,2470.520045,-999,1545600,-999,153.050139755665,0,17,4,"WI","WE"
"nhdhr_70332115",2000,2439.815021,-999,1545600,-999,146.310812577873,0,17,4,"WI","WE"
"nhdhr_70332115",2001,2539.646894,-999,1545600,-999,143.470142034497,0,17,4,"WI","WE"
"nhdhr_70332115",2002,2472.419629,-999,1545600,-999,244.736997467953,0,17,4,"WI","WE"
"nhdhr_70332115",2003,2465.445933,-999,1545600,-999,229.590594666667,0,17,4,"WI","WE"
"nhdhr_70332115",2004,2287.73831,-999,1545600,-999,145.085848333333,0,17,4,"WI","WE"
"nhdhr_70332115",2005,2646.707451,-999,1545600,65.55,141.064322287916,0,17,4,"WI","WE"
"nhdhr_70332115",2006,2552.637514,-999,1545600,42.82,211.244806485916,0,17,4,"WI","WE"
"nhdhr_70332115",2007,2677.441207,-999,1545600,34.74,217.229669,0,17,4,"WI","WE"
"nhdhr_70332115",2008,2360.682215,1656.32133333333,1545600,32.88,157.968709453664,0,17,4,"WI","WE"
"nhdhr_70332115",2009,2188.05453,-999,1545600,87,174.821669333333,0,17,4,"WI","WE"
"nhdhr_70332115",2010,2643.079749,-999,1545600,26.62,309.118637923659,0,17,4,"WI","WE"
"nhdhr_70332115",2011,2468.078075,1745.64584717608,1545600,44.69,130.501632603082,0,17,4,"WI","WE"
"nhdhr_70332115",2012,2563.013742,-999,1545600,1.27,650.259957128906,0,17,4,"WI","WE"
"nhdhr_70332115",2013,2426.563182,-999,1545600,34.82,371.253160951828,0,17,4,"WI","WE"
"nhdhr_70332115",2014,2297.343645,797.549333333333,1545600,27.05,270.670127826496,0,17,4,"WI","WE"
"nhdhr_70332115",2015,2546.522451,-999,1545600,106.37,531.707828771077,0,17,4,"WI","WE"
"nhdhr_70332115",2016,2712.477711,-999,1545600,69.85,601.667522891612,0,17,4,"WI","WE"
"nhdhr_70332115",2017,2516.098192,1241,1545600,59.8,329.956689616453,0,17,4,"WI","WE"
"nhdhr_70332115",2018,2628.62787,-999,1545600,33.02,257.648719964458,0,17,4,"WI","WE"
"nhdhr_70332115",2019,2371.884588,-999,1545600,41.84,191.789031027455,0,17,4,"WI","WE"
"nhdhr_70332115",2020,2379.127226,-999,1545600,23.39,257.849966326291,0,17,4,"WI","WE"
"nhdhr_74924599",1990,2439.086703,-999,2435700,-999,0,0,13,1,"WI","WE"
"nhdhr_74924599",1991,2557.186108,-999,2435700,-999,0,275.096403421749,13,1,"WI","WE"
"nhdhr_74924599",1992,2209.286923,-999,2435700,-999,0,110.743213457802,13,1,"WI","WE"
"nhdhr_74924599",1993,2186.889644,-999,2435700,-999,0,117.253068830188,13,1,"WI","WE"
"nhdhr_74924599",1994,2484.307515,-999,2435700,-999,0,0,13,1,"WI","WE"
"nhdhr_74924599",1995,2422.442316,-999,2435700,-999,0,43.8690298812234,13,1,"WI","WE"
"nhdhr_74924599",1996,2254.146465,-999,2435700,-999,0,0,13,1,"WI","WE"
"nhdhr_74924599",1997,2329.563825,-999,2435700,-999,0,21.5237618936485,13,1,"WI","WE"
"nhdhr_74924599",1998,2785.231178,-999,2435700,-999,59.9601876666667,0,13,1,"WI","WE"
"nhdhr_74924599",1999,2504.842465,-999,2435700,-999,70.8741043333333,11.8709553448196,13,1,"WI","WE"
"nhdhr_74924599",2000,2445.366965,-999,2435700,-999,78.9032895,0,13,1,"WI","WE"
"nhdhr_74924599",2001,2543.005082,-999,2435700,-999,67.0336245,13.1701869352607,13,1,"WI","WE"
"nhdhr_74924599",2002,2440.587444,-999,2435700,8.75,51.4184246666667,0,13,1,"WI","WE"
"nhdhr_74924599",2003,2525.975867,-999,2435700,-999,271.5647085,21.4744181020537,13,1,"WI","WE"
"nhdhr_74924599",2004,2321.814541,-999,2435700,-999,114.517374666667,0,13,1,"WI","WE"
"nhdhr_74924599",2005,2697.204907,-999,2435700,-999,140.226427,0,13,1,"WI","WE"
"nhdhr_74924599",2006,2584.127873,-999,2435700,5.91,84.8089488333333,0,13,1,"WI","WE"
"nhdhr_74924599",2007,2703.532132,-999,2435700,4.71,83.9628218333333,0,13,1,"WI","WE"
"nhdhr_74924599",2008,2386.726578,165.466666666667,2435700,8.8,101.255842333333,0,13,1,"WI","WE"
"nhdhr_74924599",2009,2240.859005,-999,2435700,-999,82.5268873333333,0,13,1,"WI","WE"
"nhdhr_74924599",2010,2669.914726,-999,2435700,-999,50.3802748333333,0,13,1,"WI","WE"
"nhdhr_74924599",2011,2498.992025,-999,2435700,4.75,125.326609,319.618844561394,13,1,"WI","WE"
"nhdhr_74924599",2012,2606.537095,-999,2435700,15.58,79.2193321666667,319.618844561394,13,1,"WI","WE"
"nhdhr_74924599",2013,2456.655055,-999,2435700,-999,81.1162478333333,584.281616873582,13,1,"WI","WE"
"nhdhr_74924599",2014,2383.792223,-999,2435700,8.2,75.855194,0,13,1,"WI","WE"
"nhdhr_74924599",2015,2618.644019,-999,2435700,4,139.192074,615.949827740468,13,1,"WI","WE"
"nhdhr_74924599",2016,2750.747864,-999,2435700,8.56,131.151028,0,13,1,"WI","WE"
"nhdhr_74924599",2017,2561.53878,-999,2435700,5.4,199.148590333333,0,13,1,"WI","WE"
"nhdhr_74924599",2018,2667.881843,-999,2435700,2.8,149.503406666667,0,13,1,"WI","WE"
"nhdhr_74924599",2019,2468.240934,-999,2435700,2.6,266.917631333333,327.690978931394,13,1,"WI","WE"
"nhdhr_74924599",2020,2465.904194,-999,2435700,4.8,118.1867515,0,13,1,"WI","WE"
"nhdhr_47485191",1990,2512.579657,-999,1881100,-999,0,82.9606560013822,12,1,"WI","WE"
"nhdhr_47485191",1991,2649.539473,-999,1881100,-999,0,0,12,1,"WI","WE"
"nhdhr_47485191",1992,2279.193612,-999,1881100,-999,3.505248,22.5949305669758,12,1,"WI","WE"
"nhdhr_47485191",1993,2242.682907,-999,1881100,-999,0,97.3569316587696,12,1,"WI","WE"
"nhdhr_47485191",1994,2567.45121,-999,1881100,-999,0,19.1834641838814,12,1,"WI","WE"
"nhdhr_47485191",1995,2510.566909,-999,1881100,-999,44.9989555,0,12,1,"WI","WE"
"nhdhr_47485191",1996,2336.287203,-999,1881100,-999,41.4422521666667,49.6086157764511,12,1,"WI","WE"
"nhdhr_47485191",1997,2429.013821,-999,1881100,-999,0,54.516917635254,12,1,"WI","WE"
"nhdhr_47485191",1998,2875.198181,-999,1881100,-999,56.2855748333333,10.294516232708,12,1,"WI","WE"
"nhdhr_47485191",1999,2576.256904,-999,1881100,-999,10.1946803333333,0,12,1,"WI","WE"
"nhdhr_47485191",2000,2542.911526,-999,1881100,2.05,79.0996861666667,13.4519982783531,12,1,"WI","WE"
"nhdhr_47485191",2001,2645.429124,-999,1881100,4.77,27.7204525,0,12,1,"WI","WE"
"nhdhr_47485191",2002,2579.860266,-999,1881100,-999,5.11111066666667,13.4320398239342,12,1,"WI","WE"
"nhdhr_47485191",2003,2611.585254,-999,1881100,-999,0,11.1760398376099,12,1,"WI","WE"
"nhdhr_47485191",2004,2428.268337,-999,1881100,10.4,24.5215983333333,6.6502100819763,12,1,"WI","WE"
"nhdhr_47485191",2005,2796.644389,-999,1881100,3.41,56.4201303333333,7.23838247526525,12,1,"WI","WE"
"nhdhr_47485191",2006,2652.248139,-999,1881100,-999,90.8115998333333,38.0868790625886,12,1,"WI","WE"
"nhdhr_47485191",2007,2744.978119,-999,1881100,13.86,80.270237,0,12,1,"WI","WE"
"nhdhr_47485191",2008,2445.448154,-999,1881100,6.36,78.9328678333333,0,12,1,"WI","WE"
"nhdhr_47485191",2009,2315.304377,124.927333333333,1881100,7.69,61.7362483333333,0.647846876603645,12,1,"WI","WE"
"nhdhr_47485191",2010,2785.581009,-999,1881100,2.27,24.9856551666667,0.647846876603645,12,1,"WI","WE"
"nhdhr_47485191",2011,2571.808599,-999,1881100,-999,27.285267,0.172759167094305,12,1,"WI","WE"
"nhdhr_47485191",2012,2671.681472,-999,1881100,-999,0,0,12,1,"WI","WE"
"nhdhr_47485191",2013,2499.800474,-999,1881100,-999,0,0.0567512772326294,12,1,"WI","WE"
"nhdhr_47485191",2014,2441.660257,-999,1881100,-999,17.8094588333333,9.64692548509195,12,1,"WI","WE"
"nhdhr_47485191",2015,2696.232346,-999,1881100,-999,83.356256,10.7724001250193,12,1,"WI","WE"
"nhdhr_47485191",2016,2831.459132,-999,1881100,-999,51.5440323333333,10.2900538507647,12,1,"WI","WE"
"nhdhr_47485191",2017,2659.405228,-999,1881100,22.52,56.9675471666667,10.9331822164375,12,1,"WI","WE"
"nhdhr_47485191",2018,2746.169792,-999,1881100,53.86,15.0446231666667,0,12,1,"WI","WE"
"nhdhr_47485191",2019,2525.211758,-999,1881100,11.59,45.6134685,0,12,1,"WI","WE"
"nhdhr_47485191",2020,2524.976257,-999,1881100,12.95,39.3787715,0,12,1,"WI","WE"
"nhdhr_69547423",1990,2703.981941,-999,2676800,-999,0,1001.87324609649,2,1,"WI","WE"
"nhdhr_69547423",1991,2817.352722,-999,2676800,-999,0,657.703840816253,2,1,"WI","WE"
"nhdhr_69547423",1992,2465.035998,-999,2676800,-999,0,409.140971497161,2,1,"WI","WE"
"nhdhr_69547423",1993,2418.308974,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",1994,2768.917702,-999,2676800,-999,0,40.3512880712586,2,1,"WI","WE"
"nhdhr_69547423",1995,2670.927411,-999,2676800,-999,0,0.102018519262633,2,1,"WI","WE"
"nhdhr_69547423",1996,2505.429539,-999,2676800,-999,0,105.257918024692,2,1,"WI","WE"
"nhdhr_69547423",1997,2628.248592,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",1998,3080.05127,-999,2676800,-999,0,88.5837482483582,2,1,"WI","WE"
"nhdhr_69547423",1999,2789.961598,-999,2676800,-999,0,109.155936948147,2,1,"WI","WE"
"nhdhr_69547423",2000,2734.706774,-999,2676800,-999,0,352.765965279201,2,1,"WI","WE"
"nhdhr_69547423",2001,2878.709119,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",2002,2757.854086,-999,2676800,-999,0,41.5014066876032,2,1,"WI","WE"
"nhdhr_69547423",2003,2766.400561,-999,2676800,-999,0,43.4560090468389,2,1,"WI","WE"
"nhdhr_69547423",2004,2576.002943,-999,2676800,-999,0,14.125427848558,2,1,"WI","WE"
"nhdhr_69547423",2005,2968.852384,-999,2676800,-999,0,21.7943326504781,2,1,"WI","WE"
"nhdhr_69547423",2006,2805.565866,-999,2676800,-999,0,91.8776272853403,2,1,"WI","WE"
"nhdhr_69547423",2007,2903.053665,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",2008,2618.02997,-999,2676800,0.17,0,32.2879455507471,2,1,"WI","WE"
"nhdhr_69547423",2009,2511.951892,6.61866666666667,2676800,0.33,0,0,2,1,"WI","WE"
"nhdhr_69547423",2010,2966.591524,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",2011,2734.21975,-999,2676800,-999,0,19.9783904704305,2,1,"WI","WE"
"nhdhr_69547423",2012,2879.414295,-999,2676800,-999,0,0,2,1,"WI","WE"
"nhdhr_69547423",2013,2644.698319,-999,2676800,-999,0,3.55136916810484,2,1,"WI","WE"
"nhdhr_69547423",2014,2607.379392,-999,2676800,-999,0,24.4815052736436,2,1,"WI","WE"
"nhdhr_69547423",2015,2859.103455,-999,2676800,-999,0,93.0492332899176,2,1,"WI","WE"
"nhdhr_69547423",2016,3005.283972,-999,2676800,-999,0,234.326823036372,2,1,"WI","WE"
"nhdhr_69547423",2017,2810.290787,-999,2676800,-999,0,124.14580601434,2,1,"WI","WE"
"nhdhr_69547423",2018,2916.61142,-999,2676800,-999,0,122.179569469916,2,1,"WI","WE"
"nhdhr_69547423",2019,2666.332943,-999,2676800,-999,0,1.7324276939925,2,1,"WI","WE"
"nhdhr_69547423",2020,2684.458695,-999,2676800,-999,0,128.180561400878,2,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1990,2204.459306,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1991,2337.141147,-999,1621000,-999,0,42.7395304127368,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1992,2010.225131,-999,1621000,-999,0,21.8734461711867,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1993,1964.129361,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1994,2237.32575,-999,1621000,-999,0,27.6354513511958,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1995,2214.990707,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1996,1999.687705,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1997,2090.584002,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1998,2557.616889,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",1999,2303.16113,-999,1621000,-999,0,273.888200959092,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2000,2241.733182,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2001,2345.827356,-999,1621000,-999,0,9.42419503229964,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2002,2297.300441,-999,1621000,-999,0,16.8848524384076,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2003,2268.231909,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2004,2133.156839,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2005,2493.693582,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2006,2386.950322,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2007,2523.187941,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2008,2173.014196,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2009,2011.421001,-999,1621000,-999,6.62709483333333,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2010,2441.263461,1.65466666666667,1621000,2.47,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2011,2288.858635,-999,1621000,-999,0,0,1,1,"WI","WE"
"nhdhr_{605E6564-B61C-40B6-AA73-84AD7C054153}",2012,2376.418363,-999,1621000,-999,8.82515866666667,13.8032670761261,1,1,"WI","WE"
